1722441772.0681782,8529.09326171875,5847.5712890625,264087,0
1722441772.070284,8529.09326171875,5847.5712890625,264091,0
1722441772.072314,8529.09326171875,5847.5712890625,264095,0
1722441772.0743387,8529.09326171875,5847.5712890625,264099,0
1722441772.0763535,8529.09326171875,5847.5712890625,264103,0
1722441772.0783744,8529.09326171875,5847.5712890625,264107,0
1722441772.080403,8529.09326171875,5847.5712890625,264111,0
1722441772.0824413,8529.09326171875,5847.5712890625,264115,0
1722441772.084474,8529.09326171875,5847.5712890625,264119,0
1722441772.086517,8529.09326171875,5847.5712890625,264123,0
1722441772.0885377,8529.09326171875,5847.5712890625,264127,0
1722441772.0905683,8529.09326171875,5847.5712890625,264131,0
1722441772.0925837,8529.09326171875,5847.5712890625,264135,0
1722441772.0946076,8529.09326171875,5847.5712890625,264139,0
1722441772.0966246,8529.09326171875,5847.5712890625,264143,0
1722441772.098641,8529.09326171875,5847.5712890625,264147,0
1722441772.1006775,8529.09326171875,5847.5712890625,264151,0
1722441772.1027195,8529.09326171875,5847.5712890625,264155,0
1722441772.1047492,8529.09326171875,5847.5712890625,264159,0
1722441772.1067617,8529.09326171875,5847.5712890625,264163,0
1722441772.1087852,8529.09326171875,5847.5712890625,264167,0
1722441772.1108344,8529.09326171875,5847.5712890625,264171,0
1722441772.1128683,8529.09326171875,5847.5712890625,264175,0
1722441772.114905,8529.09326171875,5847.5712890625,264179,0
1722441772.1169302,8529.09326171875,5847.5712890625,264183,0
1722441772.1189938,8529.09326171875,5847.5712890625,264187,0
1722441772.1210256,8529.09326171875,5847.5712890625,264191,0
1722441772.1230433,8529.09326171875,5847.5712890625,264195,0
1722441772.1250665,8529.09326171875,5847.5712890625,264199,0
1722441772.1270819,8529.09326171875,5847.5712890625,264203,0
1722441772.1291015,8529.09326171875,5847.5712890625,264207,0
1722441772.1311457,8529.09326171875,5847.5712890625,264211,0
1722441772.1331708,8529.09326171875,5847.5712890625,264215,0
1722441772.1352007,8529.09326171875,5847.5712890625,264219,0
1722441772.1372485,8529.09326171875,5847.5712890625,264223,0
1722441772.1392643,8529.09326171875,5847.5712890625,264227,0
1722441772.1413057,8529.09326171875,5847.5712890625,264231,0
1722441772.143382,8529.09326171875,5847.5712890625,264235,0
1722441772.1454253,8529.09326171875,5847.5712890625,264239,0
1722441772.1474624,8529.09326171875,5847.5712890625,264243,0
1722441772.1494808,8529.09326171875,5847.5712890625,264247,0
1722441772.1515102,8529.09326171875,5847.5712890625,264251,0
1722441772.1535425,8529.09326171875,5847.5712890625,264255,0
1722441772.1555774,8529.09326171875,5847.5712890625,264259,0
1722441772.157595,8529.09326171875,5847.5712890625,264263,0
1722441772.1596181,8529.09326171875,5847.5712890625,264267,0
1722441772.1616368,8529.09326171875,5847.5712890625,264271,0
1722441772.1636543,8529.09326171875,5847.5712890625,264275,0
1722441772.1656804,8529.09326171875,5847.5712890625,264279,0
1722441772.16771,8529.09326171875,5847.5712890625,264283,0
1722441772.169757,8529.09326171875,5847.5712890625,264287,0
1722441772.171788,8529.09326171875,5847.5712890625,264291,0
1722441772.1738055,8529.09326171875,5847.5712890625,264295,0
1722441772.1758342,8529.09326171875,5847.5712890625,264299,0
1722441772.1778681,8529.09326171875,5847.5712890625,264303,0
1722441772.179926,8529.09326171875,5847.5712890625,264307,0
1722441772.1819594,8529.09326171875,5847.5712890625,264311,0
1722441772.1839747,8529.09326171875,5847.5712890625,264315,0
1722441772.186034,8529.09326171875,5847.5712890625,264319,0
1722441772.188058,8529.09326171875,5847.5712890625,264323,0
1722441772.1900742,8529.09326171875,5847.5712890625,264327,0
1722441772.192097,8529.09326171875,5847.5712890625,264331,0
1722441772.1941102,8529.09326171875,5847.5712890625,264335,0
1722441772.196141,8529.09326171875,5847.5712890625,264339,0
1722441772.1981637,8529.09326171875,5847.5712890625,264343,0
1722441772.2001815,8529.09326171875,5847.5712890625,264347,0
1722441772.2022414,8529.09326171875,5847.5712890625,264351,0
1722441772.2042642,8529.09326171875,5847.5712890625,264355,0
1722441772.206291,8529.09326171875,5847.5712890625,264359,0
1722441772.2083092,8529.09326171875,5847.5712890625,264363,0
1722441772.2103317,8529.09326171875,5847.5712890625,264367,0
1722441772.2123823,8529.09326171875,5847.5712890625,264371,0
1722441772.2144005,8529.09326171875,5847.5712890625,264375,0
1722441772.216432,8529.09326171875,5847.5712890625,264379,0
1722441772.2184472,8529.09326171875,5847.5712890625,264383,0
1722441772.2204785,8529.09326171875,5847.5712890625,264387,0
1722441772.2225015,8529.09326171875,5847.5712890625,264391,0
1722441772.2245204,8529.09326171875,5847.5712890625,264395,0
1722441772.2265377,8529.09326171875,5847.5712890625,264399,0
1722441772.2285676,8529.09326171875,5847.5712890625,264403,0
1722441772.2305827,8529.09326171875,5847.5712890625,264407,0
1722441772.2326148,8529.09326171875,5847.5712890625,264411,0
1722441772.234634,8529.09326171875,5847.5712890625,264415,0
1722441772.2366805,8529.09326171875,5847.5712890625,264419,0
1722441772.2387056,8529.09326171875,5847.5712890625,264423,0
1722441772.2407224,8529.09326171875,5847.5712890625,264427,0
1722441772.2427735,8529.09326171875,5847.5712890625,264431,0
1722441772.2448103,8529.09326171875,5847.5712890625,264435,0
1722441772.2468283,8529.09326171875,5847.5712890625,264439,0
1722441772.2488525,8529.09326171875,5847.5712890625,264443,0
1722441772.250867,8529.09326171875,5847.5712890625,264447,0
1722441772.2529345,8529.09326171875,5847.5712890625,264451,0
1722441772.2549598,8529.09326171875,5847.5712890625,264455,0
1722441772.2569857,8529.09326171875,5847.5712890625,264459,0
1722441772.259008,8529.09326171875,5847.5712890625,264463,0
1722441772.261029,8529.09326171875,5847.5712890625,264467,0
1722441772.2630503,8529.09326171875,5847.5712890625,264471,0
1722441772.2650754,8529.09326171875,5847.5712890625,264475,0
1722441772.2670972,8529.09326171875,5847.5712890625,264479,0
1722441772.2691202,8529.09326171875,5847.5712890625,264483,0
1722441772.2711582,8529.09326171875,5847.5712890625,264487,0
1722441772.2731965,8529.09326171875,5847.5712890625,264491,0
1722441772.2752137,8529.09326171875,5847.5712890625,264495,0
1722441772.2772486,8529.09326171875,5847.5712890625,264499,0
1722441772.279268,8529.09326171875,5847.5712890625,264503,0
1722441772.2812836,8529.09326171875,5847.5712890625,264507,0
1722441772.2833025,8529.09326171875,5847.5712890625,264511,0
1722441772.2853556,8529.09326171875,5847.5712890625,264515,0
1722441772.2873788,8529.09326171875,5847.5712890625,264519,0
1722441772.2894008,8529.09326171875,5847.5712890625,264523,0
1722441772.2914135,8529.09326171875,5847.5712890625,264527,0
1722441772.2934422,8529.09326171875,5847.5712890625,264531,0
1722441772.2954657,8529.09326171875,5847.5712890625,264535,0
1722441772.2974856,8529.09326171875,5847.5712890625,264539,0
1722441772.2995167,8529.09326171875,5847.5712890625,264543,0
1722441772.3015318,8529.09326171875,5847.5712890625,264547,0
1722441772.3035946,8529.09326171875,5847.5712890625,264551,0
1722441772.3056245,8529.09326171875,5847.5712890625,264555,0
1722441772.307651,8529.09326171875,5847.5712890625,264559,0
1722441772.3096862,8529.09326171875,5847.5712890625,264563,0
1722441772.3117268,8529.09326171875,5847.5712890625,264567,0
1722441772.3137543,8529.09326171875,5847.5712890625,264571,0
1722441772.3157694,8529.09326171875,5847.5712890625,264575,0
1722441772.3177848,8529.09326171875,5847.5712890625,264579,0
1722441772.3198302,8529.09326171875,5847.5712890625,264583,0
1722441772.3218524,8529.09326171875,5847.5712890625,264587,0
1722441772.3238745,8529.09326171875,5847.5712890625,264591,0
1722441772.3259861,8529.09326171875,5847.5712890625,264595,0
1722441772.3280144,8529.09326171875,5847.5712890625,264599,0
1722441772.3300369,8529.09326171875,5847.5712890625,264603,0
1722441772.332077,8529.09326171875,5847.5712890625,264607,0
1722441772.3341038,8529.09326171875,5847.5712890625,264611,0
1722441772.3361542,8529.09326171875,5847.5712890625,264615,0
1722441772.3381777,8529.09326171875,5847.5712890625,264619,0
1722441772.340204,8529.09326171875,5847.5712890625,264623,0
1722441772.3422654,8529.09326171875,5847.5712890625,264627,0
1722441772.3442938,8529.09326171875,5847.5712890625,264631,0
1722441772.346312,8529.09326171875,5847.5712890625,264635,0
1722441772.348339,8529.09326171875,5847.5712890625,264639,0
1722441772.350357,8529.09326171875,5847.5712890625,264643,0
1722441772.3523798,8529.09326171875,5847.5712890625,264647,0
1722441772.3545396,8529.09326171875,5847.5712890625,264651,0
1722441772.356599,8529.09326171875,5847.5712890625,264655,0
1722441772.3586576,8529.09326171875,5847.5712890625,264659,0
1722441772.3607156,8529.09326171875,5847.5712890625,264663,0
1722441772.3628597,8529.09326171875,5847.5712890625,264667,0
1722441772.3649442,8529.09326171875,5847.5712890625,264671,0
1722441772.3670032,8529.09326171875,5847.5712890625,264675,0
1722441772.3690867,8529.09326171875,5847.5712890625,264679,0
1722441772.3711526,8529.09326171875,5847.5712890625,264683,0
1722441772.3732178,8529.09326171875,5847.5712890625,264687,0
1722441772.3752828,8529.09326171875,5847.5712890625,264691,0
1722441772.3773506,8529.09326171875,5847.5712890625,264695,0
1722441772.3794122,8529.09326171875,5847.5712890625,264699,0
1722441772.3814955,8529.09326171875,5847.5712890625,264703,0
1722441772.3835533,8529.09326171875,5847.5712890625,264707,0
1722441772.3857226,8529.09326171875,5847.5712890625,264711,0
1722441772.387814,8529.09326171875,5847.5712890625,264715,0
1722441772.3898728,8529.09326171875,5847.5712890625,264719,0
1722441772.3919444,8529.09326171875,5847.5712890625,264723,0
1722441772.3939998,8529.09326171875,5847.5712890625,264727,0
1722441772.396062,8529.09326171875,5847.5712890625,264731,0
1722441772.398129,8529.09326171875,5847.5712890625,264735,0
1722441772.4001913,8529.09326171875,5847.5712890625,264739,0
1722441772.402272,8529.09326171875,5847.5712890625,264743,0
1722441772.4043434,8529.09326171875,5847.5712890625,264747,0
1722441772.4064026,8529.09326171875,5847.5712890625,264751,0
1722441772.4084857,8529.09326171875,5847.5712890625,264755,0
1722441772.4105406,8529.09326171875,5847.5712890625,264759,0
1722441772.412609,8529.09326171875,5847.5712890625,264763,0
1722441772.4146652,8529.09326171875,5847.5712890625,264767,0
1722441772.4167278,8529.09326171875,5847.5712890625,264771,0
1722441772.4187932,8529.09326171875,5847.5712890625,264775,0
1722441772.4208689,8529.09326171875,5847.5712890625,264779,0
1722441772.4229217,8529.09326171875,5847.5712890625,264783,0
1722441772.4249856,8529.09326171875,5847.5712890625,264787,0
1722441772.4270504,8529.09326171875,5847.5712890625,264791,0
1722441772.429103,8529.09326171875,5847.5712890625,264795,0
1722441772.43117,8529.09326171875,5847.5712890625,264799,0
1722441772.433243,8529.09326171875,5847.5712890625,264803,0
1722441772.435292,8529.09326171875,5847.5712890625,264807,0
1722441772.4373772,8529.09326171875,5847.5712890625,264811,0
1722441772.4394476,8529.09326171875,5847.5712890625,264815,0
1722441772.4415202,8529.09326171875,5847.5712890625,264819,0
1722441772.443595,8529.09326171875,5847.5712890625,264823,0
1722441772.4456565,8529.09326171875,5847.5712890625,264827,0
1722441772.447709,8529.09326171875,5847.5712890625,264831,0
1722441772.4501836,8529.09326171875,5847.5712890625,264835,0
1722441772.4523818,8529.09326171875,5847.5712890625,264839,0
1722441772.4544528,8529.09326171875,5847.5712890625,264843,0
1722441772.4565117,8529.09326171875,5847.5712890625,264847,0
1722441772.4585683,8529.09326171875,5847.5712890625,264851,0
1722441772.4606285,8529.09326171875,5847.5712890625,264855,0
1722441772.4627013,8529.09326171875,5847.5712890625,264859,0
1722441772.4647598,8529.09326171875,5847.5712890625,264863,0
1722441772.466811,8529.09326171875,5847.5712890625,264867,0
1722441772.4688795,8529.09326171875,5847.5712890625,264871,0
1722441772.4709654,8529.09326171875,5847.5712890625,264875,0
1722441772.473034,8529.09326171875,5847.5712890625,264879,0
1722441772.4750996,8529.09326171875,5847.5712890625,264883,0
1722441772.477147,8529.09326171875,5847.5712890625,264887,0
1722441772.4791992,8529.09326171875,5847.5712890625,264891,0
1722441772.4812577,8529.09326171875,5847.5712890625,264895,0
1722441772.4833095,8529.09326171875,5847.5712890625,264899,0
1722441772.4853776,8529.09326171875,5847.5712890625,264903,0
1722441772.4874976,8529.09326171875,5847.5712890625,264907,0
1722441772.4895487,8529.09326171875,5847.5712890625,264911,0
1722441772.491614,8529.09326171875,5847.5712890625,264915,0
1722441772.4936707,8529.09326171875,5847.5712890625,264919,0
1722441772.495729,8529.09326171875,5847.5712890625,264923,0
1722441772.497804,8529.09326171875,5847.5712890625,264927,0
1722441772.499865,8529.09326171875,5847.5712890625,264931,0
1722441772.501924,8529.09326171875,5847.5712890625,264935,0
1722441772.504075,8529.09326171875,5847.5712890625,264939,0
1722441772.506146,8529.09326171875,5847.5712890625,264943,0
1722441772.5082123,8529.09326171875,5847.5712890625,264947,0
1722441772.5102715,8529.09326171875,5847.5712890625,264951,0
1722441772.5123475,8529.09326171875,5847.5712890625,264955,0
1722441772.5143986,8529.09326171875,5847.5712890625,264959,0
1722441772.5164492,8529.09326171875,5847.5712890625,264963,0
1722441772.5185084,8529.09326171875,5847.5712890625,264967,0
1722441772.5205965,8529.09326171875,5847.5712890625,264971,0
1722441772.5226552,8529.09326171875,5847.5712890625,264975,0
1722441772.5247233,8529.09326171875,5847.5712890625,264979,0
1722441772.5267875,8529.09326171875,5847.5712890625,264983,0
1722441772.5288389,8529.09326171875,5847.5712890625,264987,0
1722441772.5308905,8529.09326171875,5847.5712890625,264991,0
1722441772.5329576,8529.09326171875,5847.5712890625,264995,0
1722441772.5350099,8529.09326171875,5847.5712890625,264999,0
1722441772.5371606,8529.09326171875,5847.5712890625,265003,0
1722441772.539253,8529.09326171875,5847.5712890625,265007,0
1722441772.5413451,8529.09326171875,5847.5712890625,265011,0
1722441772.543407,8529.09326171875,5847.5712890625,265015,0
1722441772.5454712,8529.09326171875,5847.5712890625,265019,0
1722441772.5475278,8529.09326171875,5847.5712890625,265023,0
1722441772.5495884,8529.09326171875,5847.5712890625,265027,0
1722441772.5516465,8529.09326171875,5847.5712890625,265031,0
1722441772.553733,8529.09326171875,5847.5712890625,265035,0
1722441772.5557823,8529.09326171875,5847.5712890625,265039,0
1722441772.55784,8529.09326171875,5847.5712890625,265043,0
1722441772.559901,8529.09326171875,5847.5712890625,265047,0
1722441772.5619612,8529.09326171875,5847.5712890625,265051,0
1722441772.5640144,8529.09326171875,5847.5712890625,265055,0
1722441772.5660803,8529.09326171875,5847.5712890625,265059,0
1722441772.5681424,8529.09326171875,5847.5712890625,265063,0
1722441772.5702167,8529.09326171875,5847.5712890625,265067,0
1722441772.5723116,8529.09326171875,5847.5712890625,265071,0
1722441772.5743737,8529.09326171875,5847.5712890625,265075,0
1722441772.5764365,8529.09326171875,5847.5712890625,265079,0
1722441772.5785048,8529.09326171875,5847.5712890625,265083,0
1722441772.5805702,8529.09326171875,5847.5712890625,265087,0
1722441772.5826516,8529.09326171875,5847.5712890625,265091,0
1722441772.584677,8529.09326171875,5847.5712890625,265095,0
1722441772.5867639,8529.09326171875,5847.5712890625,265099,0
1722441772.5887747,8529.09326171875,5847.5712890625,265103,0
1722441772.5907958,8529.09326171875,5847.5712890625,265107,0
1722441772.5928042,8529.09326171875,5847.5712890625,265111,0
1722441772.5948098,8529.09326171875,5847.5712890625,265115,0
1722441772.5968235,8529.09326171875,5847.5712890625,265119,0
1722441772.5988467,8529.09326171875,5847.5712890625,265123,0
1722441772.6008778,8529.09326171875,5847.5712890625,265127,0
1722441772.603059,8529.09326171875,5847.5712890625,265131,0
1722441772.6050994,8529.09326171875,5847.5712890625,265135,0
1722441772.6071527,8529.09326171875,5847.5712890625,265139,0
1722441772.6091752,8529.09326171875,5847.5712890625,265143,0
1722441772.6112099,8529.09326171875,5847.5712890625,265147,0
1722441772.6132214,8529.09326171875,5847.5712890625,265151,0
1722441772.6152356,8529.09326171875,5847.5712890625,265155,0
1722441772.617268,8529.09326171875,5847.5712890625,265159,0
1722441772.6193435,8529.09326171875,5847.5712890625,265163,0
1722441772.621359,8529.09326171875,5847.5712890625,265167,0
